0.0, 0.0, 0.0, 0.019793941917440248, -0.004296558921321098, 0.015090937496117028
0.0, 0.0, 0.0, 0.02070063844562973, -0.004493343417172807, 0.015780033841337516
0.0, 0.0, 0.0, 0.021620197178434854, -0.004692917915330011, 0.016479560171047295
0.0, 0.0, 0.0, 0.022552201971452634, -0.004895192068933343, 0.0171892355152515
0.0, 0.0, 0.0, 0.023496249190627434, -0.005100078249524131, 0.017908790655357932
0.0, 0.0, 0.0, 0.02445194741743052, -0.005307491482992472, 0.01863796804743034
0.0, 0.0, 0.0, 0.025418917178509193, -0.0055173493907876596, 0.019376521776937834
0.0, 0.0, 0.0, 0.026396790699983096, -0.00572957213655527, 0.020124217547406956
0.0, 0.0, 0.0, 0.027385211687719638, -0.005944082378367858, 0.02088083270466798
0.0, 0.0, 0.0, 0.02837493436076763, -0.0061588708416450465, 0.02162729036739535
0.0, 0.0, 0.0, 0.02937430182969275, -0.006375750805658727, 0.02238177706035986
0.0, 0.0, 0.0, 0.03038296589453013, -0.006594646686257748, 0.023144051538559227
0.0, 0.0, 0.0, 0.03140058794406573, -0.006815484982733636, 0.023913881939661086
0.0, 0.0, 0.0, 0.03242683875261862, -0.007038194233691834, 0.024691045760448994
0.0, 0.0, 0.0, 0.03346139829848403, -0.007262704977571135, 0.02547532986470981
0.0, 0.0, 0.0, 0.03450395560448608, -0.00748894971799822, 0.026266530525206756
0.0, 0.0, 0.0, 0.035554208601870564, -0.007716862894206712, 0.027064453502379536
0.0035468721278823496, 0.03110088824170944, -0.004139596833484245, 0.03667014530896875, -0.007964454947686736, 0.02778305942537473
0.0035252325829800094, 0.031563217730866476, -0.004131031990061233, 0.0377272771655571, -0.00819104070861695, 0.028633117588238426
0.0035081718334655926, 0.0320635453764331, -0.004127978345488613, 0.03879006175744681, -0.00841873459066351, 0.029490677680673715
0.003495503641540008, 0.032600982730203704, -0.0041302580693861665, 0.03985820217840046, -0.008647471144921141, 0.03035570651366443
0.003487048174597761, 0.033174662819472386, -0.004137699578544804, 0.04093140837210688, -0.008877186353070492, 0.031228185300728187
0.003482631788503147, 0.033783739350677695, -0.004150137324392618, 0.04200939729970436, -0.009107817674045626, 0.032108110455710936
0.0034820868196964315, 0.03442738594490064, -0.004167411588893938, 0.043091893161321754, -0.009339304102918224, 0.03299549451012523
0.00348525138573393, 0.03510479540395304, -0.004189368288477843, 0.04417862767816633, -0.009571586243312218, 0.03389036716772553
0.0034919691938841385, 0.03581517900584927, -0.004215858785612946, 0.045269340442184454, -0.009804606394774594, 0.0347927765164391
0.0035020893574182928, 0.036557765828493766, -0.004246739707662758, 0.04636377934221006, -0.010038308657003902, 0.035702790421755344
0.0035154662192536097, 0.03733180210048201, -0.004281872772671145, 0.04746170107613522, -0.010272639052933965, 0.036620498129194316
0.0035319591826177806, 0.03813655057792414, -0.004321124621745343, 0.04856287176138885, -0.010507545673267072, 0.03754601210802005
0.0035514325484245933, 0.038971289946283155, -0.004364366657716558, 0.049667067657957586, -0.010742978845415509, 0.03847947017361218
0.00357375535905803, 0.0398353142462205, -0.004411474889776817, 0.05077407602004584, -0.010978891330346078, 0.03942103793230528
0.0035988012482810515, 0.04072793232251154, -0.004462329783798941, 0.05188369609638013, -0.011215238551535193, 0.04037091159913245
0.0036264482969948606, 0.04164846729511529, -0.004516816118066636, 0.05299574030133675, -0.011451978860722299, 0.04132932124753026
0.0036565788945879716, 0.04259625605152112, -0.004574822844148215, 0.05411003558477208, -0.011689073846450525, 0.042296534558369514
0.0036890796056244096, 0.04357064875953192, -0.004636242952662987, 0.0552264250306539, -0.011926488691730412, 0.04327286114707067
0.0037238410416346036, 0.04457100839968042, -0.004700973343702188, 0.05634476972154309, -0.01216419258876569, 0.044258657556893004
0.0037607577377781654, 0.04559671031649264, -0.004768914701672949, 0.05746495091023539, -0.012402159219471333, 0.045254333019687815
0.00379972803416276, 0.0466471417878646, -0.004839971374349828, 0.058586872546304875, -0.012640367311935932, 0.04626035609512805
0.003840653961608935, 0.04772170161182871, -0.004914051255924311, 0.05971046421030991, -0.012878801283962679, 0.047277262309850535
0.003883441131661502, 0.04881979971002475, -0.004991065673857407, 0.06083568451396224, -0.01311745198606044, 0.04830566292298984
0.003927998630657172, 0.049940856747215046, -0.005070929279343389, 0.06196252502672884, -0.01335631755648602, 0.04934625494327993
0.003974238917665198, 0.05108430376621076, -0.005153559941208828, 0.06309101478887948, -0.01359540440093076, 0.05039983250799178
0.004022077726125906, 0.05224958183759809, -0.00523887864307461, 0.06422122546243098, -0.013834728307325817, 0.051467299696413074
0.004071433969020634, 0.05343614172368099, -0.005326809383621662, 0.06535327715165726, -0.014074315701884223, 0.05254968477974044
0.004122229647411733, 0.05464344355607571, -0.005417279079801609, 0.06648734488471904, -0.014314205043651388, 0.05364815578221167
0.004174389762200677, 0.05587095652642212, -0.00551021747285209, 0.06762366567819417, -0.014554448339568558, 0.05476403701836034
0.004227842228956181, 0.05711815858968932, -0.005605557036974921, 0.06876254598789501, -0.014795112736299482, 0.05589882594346279
0.004282517795672981, 0.058384536179576445, -0.00570323289054487, 0.06990436916302153, -0.015036282104664888, 0.057054209150286694
0.0043383499633262625, 0.059669583935536265, -0.00580318270972776, 0.07104960223440673, -0.015278058470772442, 0.05823207561622555
0.004395274909093037, 0.060972804440955604, -0.005905346644387211, 0.07219880095038164, -0.015520563058053851, 0.059434524284050966
0.004453231412117201, 0.062293707972052734, -0.006009667236169219, 0.07335261139261447, -0.015763936579996904, 0.060663861718371875
0.004512160781701231, 0.06363181225707278, -0.006116089338660425, 0.07451176575766823, -0.016008338263805818, 0.0619225839719912
0.004572006787809992, 0.06498664224536367, -0.006224560039518833, 0.07567706902467136, -0.01625394290192209, 0.0632133351335568
0.004632715593780227, 0.06635772988594965, -0.006335028584484042, 0.07684937243491301, -0.01650093506196626, 0.06453883385596693
0.0046942356911319925, 0.06774461391522538, -0.00644744630317826, 0.07802952936899332, -0.016749499519656725, 0.0659017594558497
0.004756517836382333, 0.06914683965340405, -0.006561766536616146, 0.07935944951065405, -0.017030068494283915, 0.06760612665316211
0.004819514989767952, 0.07056395880937776, -0.006677944566343062, 0.08068277851502775, -0.017309101620371935, 0.06931850126938047
0.004883182255784733, 0.0719955292936516, -0.0067959375451308755, 0.08199922604354024, -0.017586540858008665, 0.07103897884973914
0.004947476825460523, 0.0734411150390397, -0.006915704429160213, 0.08330849848378293, -0.01786232787473882, 0.0727676494875561
0.0050123579202741315, 0.07490028582880258, -0.007037205911627338, 0.08461029904575224, -0.018136404078177557, 0.07450459780179305
0.005077786737646178, 0.07637261713194078, -0.007160404357714775, 0.08590432786107612, -0.018408710648808037, 0.076249902915334
0.00514372639792279, 0.07785768994535468, -0.0072852637408676955, 0.08719028208508624, -0.01867918857307989, 0.07800363843246383
0.005210141892782325, 0.07935509064260027, -0.007411749580327826, 0.08846785600137236, -0.018947778676688874, 0.07976587241637119
0.005277000034994328, 0.08086441082897151, -0.007539828879874492, 0.08973674112919336, -0.01921442165797368, 0.08153666736648486
0.0053442694094676165, 0.08238524720267094, -0.007669470067727746, 0.09099662633292521, -0.01947905812145887, 0.08331608019537072
0.005411920325521607, 0.08391720142180595, -0.007800642937573781, 0.09224719793397002, -0.01974162861145086, 0.08510416220519425
0.005479924770324311, 0.08545987997699638, -0.007933318590673687, 0.09348813982501053, -0.02000207364570214, 0.08690095906393146
0.005548256363437717, 0.08701289406935667, -0.008067469379022, 0.09471913358598072, -0.020260333749045085, 0.08870651078097896
0.005616890312417945, 0.08857585949364365, -0.00820306884952073, 0.09593985860230628, -0.020516349487026877, 0.09052085168261695
0.005685803369417365, 0.09014839652635774, -0.008340091689143403, 0.0971499921850302, -0.020770061499502272, 0.09234401038661454
0.0057549737887408236, 0.09173012981860412, -0.00847851367106006, 0.09834920969250127, -0.021021410534103405, 0.09417600977686466
0.005824381285308483, 0.09332068829351843, -0.008618311601700282, 0.0995371846540328, -0.021270337479616108, 0.09601686697716322
0.0058940069939807365, 0.09491970504807024, -0.00875946326873385, 0.10071358889517548, -0.02151678339926287, 0.09786659332494682
0.005963833429704896, 0.09652681725907646, -0.00890194738994914, 0.10187809266443992, -0.02176068956374745, 0.09972519434429881
0.006033844448441205, 0.09814166609324276, -0.009045743563012801, 0.10303036476168306, -0.022001997484174595, 0.1015926697189786
0.00610402520883337, 0.09976389662108073, -0.009190832216095493, 0.10417007266782348, -0.02224064894474128, 0.10346901326490496
0.006174362134585485, 0.10139315773453395, -0.009337194559352583, 0.10529688267608381, -0.02247658603521205, 0.10535421290236158
0.006244842877512642, 0.10302910206816414, -0.009484812537246368, 0.10641046002443834, -0.022709751183130206, 0.10724825062808604
0.006315456281234781, 0.10467138592376161, -0.009633668781702824, 0.10751046902944078, -0.022940087185781728, 0.1091511024871828
0.006386192345479691, 0.10631966919821664, -0.009783746566093543, 0.10859657322122161, -0.02316753724187736, 0.11106273854494414
0.0064570421909730495, 0.10797361531454923, -0.009935029760037892, 0.1096684354797473, -0.02339204498291239, 0.11298312285860956
0.006527998024883029, 0.10963289115593582, -0.010087502785020162, 0.11072571817214404, -0.02361355450423922, 0.11491221344909423
0.006599053106798307, 0.11129716700263247, -0.010241150570817589, 0.11176808329120572, -0.023832010395807394, 0.1168499622730868
0.006670201715214977, 0.11296611647166083, -0.01039595851273852, 0.11279519259488534, -0.024047357772540023, 0.11879631519490502
0.006741439114510639, 0.11463941645914749, -0.010551912429667073, 0.11380670774691476, -0.02425954230436883, 0.1207512119590964
0.0068127615223849665, 0.11631674708520334, -0.010708998522916456, 0.11480229045832188, -0.024468510245917133, 0.12271458616302847
0.006884166077749672, 0.11799779164124138, -0.01086720333589034, 0.11578160262990969, -0.024674208465760468, 0.12468636523009877
0.006955650809046942, 0.11968223653962072, -0.01102651371455281, 0.11674430649572264, -0.02487658447533983, 0.12666647038331139
0.007027214602984429, 0.12136977126552918, -0.01118691676871191, 0.1176900647673757, -0.025075586457460095, 0.128654816619758
0.007098857173668094, 0.12306008833100357, -0.011348399834115553, 0.1186185407790786, -0.025271163294351362, 0.13065131268544716
0.007170579032120866, 0.12475288323099279, -0.011510950435366846, 0.11952939863382356, -0.025463264595366145, 0.13265586105113109
0.007242381456175678, 0.126447854401391, -0.011674556249660536, 0.12042230334997736, -0.025651840724182945, 0.13466835788899847
0.007314266460728009, 0.12814470317893278, -0.011839205071344673, 0.12129692100887879, -0.025836842825643608, 0.1366886930504541
0.007386236768341673, 0.12984313376289408, -0.012004884777313056, 0.12215291890304492, -0.02601822285207111, 0.13871675004465178
0.007458295780195291, 0.13154285317850387, -0.01217158329323291, 0.12298996568518292, -0.026195933589227102, 0.14075240601867056
0.00753044754736251, 0.1332435712419955, -0.012339288560611596, 0.12380773151768065, -0.026369928681720067, 0.14279553173859177
0.0076026967424185155, 0.1349450005272334, -0.012507988504709315, 0.12460588822284246, -0.026540162658009875, 0.14484599157213193
0.007675048631366035, 0.13664685633383386, -0.01267767100330079, 0.1253841094337808, -0.026706590954947162, 0.14690364347273863
0.007747509045874832, 0.13834885665672025, -0.012848323856293656, 0.12614207074561423, -0.02686916994177505, 0.1489683389652361
0.007820084355830682, 0.14005072215704917, -0.013019934756205555, 0.1268794498674751, -0.027027856943736633, 0.15103992313312345
0.007892781442188546, 0.14175217613443986, -0.013192491259507031, 0.12759592677484594, -0.027182610265139243, 0.15311823460771823
0.007965607670127819, 0.14345294450045637, -0.013365980758834637, 0.1282911838622575, -0.027333389211932, 0.15520310555896738
0.00803857086250637, 0.14515275575327838, -0.013540390456078055, 0.12896490609666444, -0.027480154113828356, 0.1572943616885444
0.00811167927361105, 0.14685134095350807, -0.01371570733634675, 0.1296167811708666, -0.027622866345881496, 0.1593918222246541
0.008184941563203735, 0.14854843370106185, -0.01389191814281796, 0.13024649965749358, -0.02776148834959273, 0.16149529991935815
0.00825836677086274, 0.15024377011309784, -0.01406900935247365, 0.13085375516314868, -0.027895983653491684, 0.16360460104756055
0.008331964290617383, 0.1519370888029212, -0.014246967152724235, 0.13143824448289035, -0.028026316893229937, 0.16571952540904955
0.00840574384587813, 0.153628130859836, -0.014425777418928008, 0.13199966775468625, -0.02815245383110757, 0.16783986633243397
0.00847971546466249, 0.15531663982988678, -0.014605425692803247, 0.13253772861439564, -0.028274361375174195, 0.16996541068162302
0.008553889455116757, 0.15700236169745269, -0.01478589716173898, 0.1330521343503441, -0.02839200759769065, 0.17209593886533014
0.008628276381336612, 0.1586850448676474, -0.014967176639003914, 0.13354259605856286, -0.028505361753185944, 0.17423122484857578
0.008702887039487944, 0.16036444014949466, -0.015149248544854407, 0.13400882879726447, -0.02861439429586854, 0.17637103616743185
0.008777732434230776, 0.1620403007398324, -0.01533209688854333, 0.13445055174203668, -0.028719076896612475, 0.1785151339466549
0.008852823755448255, 0.16371238220791462, -0.015515705251228324, 0.134867488340301, -0.028819382459321603, 0.18066327291969392
0.00892817235528409, 0.16538044248067107, -0.015700056769779112, 0.13525936646602768, -0.028915285136829533, 0.18281520145223207
0.009003789725492619, 0.16704424182860136, -0.0158851341214826, 0.13562591857382564, -0.029006760346170037, 0.18497066156856873
0.009079687475103003, 0.16870354285225583, -0.016070919509644316, 0.13596688185317676, -0.029093784783398288, 0.18712938898099188
0.009155877308403653, 0.17035811046928906, -0.01625739465008296, 0.13628199838187258, -0.0291763364377881, 0.18929111312260435
0.009232371003248854, 0.17200771190204456, -0.01644454075851499, 0.13657101527941706, -0.029254394605512435, 0.19145555718321222
0.009309180389693276, 0.17365211666564856, -0.016632338538825998, 0.13683368485957156, -0.02932793990275175, 0.1936224381485856
0.00938631732895714, 0.17529109655658404, -0.016820768172224027, 0.13706976478272825, -0.029396954278271728, 0.19579146684307086
0.009463793692727903, 0.17692442564172065, -0.017009809307269655, 0.13727901820728822, -0.029461421025390393, 0.1979623479756911
0.009541621342801596, 0.17855188024777252, -0.017199441050778193, 0.13746121394059385, -0.029521324793428522, 0.2001347801895763
0.009619812111069095, 0.18017323895116505, -0.017389641959585672, 0.1376161265889586, -0.029576651598547346, 0.20230845611512943
0.009698377779852337, 0.18178828256828566, -0.017580390033174416, 0.13774353670697354, -0.029627388834057834, 0.20448306242665032
0.009777330062593119, 0.18339679414609578, -0.01777166270714728, 0.13784323094570175, -0.029673525280103807, 0.2066582799024221
0.009856680584902433, 0.18499855895308756, -0.017963436847546203, 0.13791500220002811, -0.029715051112807096, 0.20883378348871914
0.009936440865971159, 0.18659336447056088, -0.018155688746003505, 0.13795864975491845, -0.029751957912804775, 0.2110092423674442
0.010016622300349673, 0.18818100038420693, -0.018348394115716656, 0.1379739794303647, -0.029784238673205003, 0.2131843200272261
0.010097236140099504, 0.18976125857597637, -0.018541528088238873, 0.13796080372529324, -0.029811887806956174, 0.21535867433865002
0.010178293477321396, 0.1913339331162177, -0.018735065211072287, 0.13791894195996207, -0.02983490115361272, 0.21753195763295416
0.010259805227065433, 0.19289882025606983, -0.018928979446053772, 0.13784822041710454, -0.029853275985512254, 0.2197038167846438
0.010341782110625745, 0.19445571842009082, -0.0191232441685227, 0.13774847248135041, -0.029867011013331543, 0.22187389329795126
0.010424234639225547, 0.196004428199113, -0.01931783216725686, 0.137619538777383, -0.029876106391078513, 0.22404182339705814
0.010507173098095263, 0.19754475234330296, -0.01951271564516445, 0.13746126730598812, -0.029880563720409474, 0.22620723812009136
0.010590607530949177, 0.1990764957554258, -0.019707866220719433, 0.13727351357879908, -0.029880386054409052, 0.22836976341719528
0.01067454772486272, 0.2005994654842864, -0.019903254930126422, 0.137056140750767, -0.029875577900681724, 0.23052902025215
0.010759003195555129, 0.20211347071834385, -0.020098852230200262, 0.13680901975103982, -0.02986614522388629, 0.23268462470799056
0.010843983173081122, 0.20361832277949518, -0.02029462800194728, 0.13653202941142034, -0.029852095447590186, 0.2348361880965677
0.010929496587932946, 0.20511383511699602, -0.020490551554831527, 0.13622505659308137, -0.02983343745555182, 0.23698331707168158
0.0110155520575588, 0.206599823301536, -0.02068659163171199, 0.13588799631071016, -0.029810181592317464, 0.2391256137462062
0.01110215787329799, 0.20807610501943308, -0.020882716414434743, 0.13552075185456736, -0.029782339663239656, 0.24126267581308633
0.011189321987736584, 0.20954250006696065, -0.02107889353006343, 0.13512323490993716, -0.02974992493379628, 0.24339409666985556
0.011277052002485775, 0.21099883034477987, -0.021275090057732277, 0.13469536567427348, -0.02971295212835312, 0.24551946554723056
0.011365355156385903, 0.2124449198524862, -0.021471272536105625, 0.13423707297151388, -0.029671437428188747, 0.24763836764109853
0.011454238314136046, 0.2138805946832452, -0.021667406971424708, 0.13374829436379215, -0.02962539846894488, 0.2497503842486368
0.01154370795535363, 0.21530568301853015, -0.02186345884612777, 0.13322897626045316, -0.029574854337408495, 0.25185509290763414
0.011633770164063384, 0.21672001512293565, -0.022059393128022475, 0.1326790740238567, -0.029519825567616807, 0.2539520675397112
0.011724430618618003, 0.21812342333907558, -0.02225517427999673, 0.1320985520726092, -0.029460334136358183, 0.25604087859708785
0.01181569458205163, 0.2195157420825562, -0.02245076627024649, 0.13148738398137072, -0.029396403457973196, 0.2581210932129167
0.01190756689286541, 0.22089680783700805, -0.02264613258300529, 0.13084555257756453, -0.02932805837852315, 0.2601922753548875
0.012000051956248196, 0.222266459149193, -0.022841236229755698, 0.1301730500349474, -0.029255325169290834, 0.2622539859826315
0.012093153735730052, 0.22362453662415985, -0.023036039760905284, 0.12946987796364645, -0.029178231519632676, 0.2643057832082184
0.012186875745269788, 0.22497088292045958, -0.023230505277908823, 0.12873604749671738, -0.029096806529139266, 0.2663472224598721
0.012281221041776669, 0.22630534274540864, -0.02342459444581709, 0.12797157937334336, -0.02901108069917764, 0.2683778566494559
0.012376192218064512, 0.22762776285039987, -0.023618268506235742, 0.1271765040182296, -0.02892108592373979, 0.2703972363425305
0.012471791396238462, 0.228937992026254, -0.023811488290673647, 0.126350861617188, -0.028826855479616484, 0.27240490993178634
0.012568020221512623, 0.23023588109861645, -0.02400421423426472, 0.12549470218912728, -0.028728424015948228, 0.2744004238136867
0.012664879856457567, 0.2315212829233849, -0.02419640638984167, 0.12460808565391546, -0.028625827543073037, 0.27638332256758724
0.012762370975676705, 0.23279405238217818, -0.02438802444234594, 0.12369108189641204, -0.028519103420740075, 0.27835314913831544
0.012860493760907825, 0.23405404637783178, -0.024579027723553998, 0.12274377082620525, -0.02840829034562481, 0.2803094450210097
0.012959247896549952, 0.2353011238299254, -0.024769375227102573, 0.12176624243342923, -0.028293428338230748, 0.2822517504489297
0.013058632565612056, 0.2365351456703437, -0.024959025623792864, 0.12075859684011071, -0.028174558729079823, 0.2841796045837642
0.013158646446080493, 0.2377559748388558, -0.025147937277158, 0.11972094434737562, -0.028051724144291048, 0.2860925457086265
0.013259287707703384, 0.23896347627872444, -0.02533606825927466, 0.1186534054780577, -0.02792496849046377, 0.28799011142315534
0.013360554009188943, 0.24015751693234333, -0.025523376366800084, 0.11755611101498195, -0.02779433693893689, 0.289871838841015
0.013462442495811794, 0.2413379657368823, -0.025709819137218433, 0.11642920203461522, -0.027659875909375947, 0.29173726478981965
0.013564949797428954, 0.24250469361997506, -0.02589535386527802, 0.11527282993607738, -0.027521633052731233, 0.2935859260128979
0.013668072026895744, 0.24365757349541248, -0.026079937619603442, 0.1140871564655106, -0.027379657233536366, 0.29541735937299674
0.013771804778881699, 0.24479648025886117, -0.02626352725946324, 0.11287235373565029, -0.027233998511588104, 0.29723110205805553
0.013876143129080639, 0.24592129078360087, -0.02644607945167813, 0.1116286042405365, -0.02708470812296116, 0.2990266917886022
0.013981081633810967, 0.24703188391628636, -0.02662755068765364, 0.1103561008653873, -0.0269318384604257, 0.30080366702671774
0.014086614330000795, 0.2481281404727187, -0.026807897300518878, 0.10905504689148332, -0.026775443053220778, 0.3025615671865884
0.014192734735553643, 0.24920994323364298, -0.02698707548235627, 0.1077256559961618, -0.02661557654623434, 0.30429993284654977
0.014299435850090508, 0.25027717694056745, -0.02716504130150879, 0.10636815224744023, -0.02645229467851435, 0.30601830596194646
0.014406710156060131, 0.2513297282915876, -0.02734175071994395, 0.10498277009402139, -0.026285654261271503, 0.30771623007969784
0.014514549620215485, 0.2523674859372454, -0.027517159610665413, 0.10356975434965365, -0.026115713155184253, 0.30939325055347566
0.014622945695449214, 0.2533903404763995, -0.027691223775153144, 0.10212936017254903, -0.025942530247176472, 0.3110489147595635
0.014731889322981074, 0.2543981844521117, -0.02786389896081912, 0.10066185303970997, -0.02576616542662855, 0.3126827723142983
0.014841370934894332, 0.2553909123475634, -0.02803514087846507, 0.09916750871543648, -0.02558667956092986, 0.31429437529064386
0.014951754590226216, 0.2563683999392439, -0.028210741819541987, 0.09764651946106158, -0.025404541018778933, 0.315883278951522
0.015062134234920995, 0.25733059565113203, -0.02837655591354658, 0.09609940877015571, -0.025218826691801286, 0.31744903951195536
0.0151725010809682, 0.2582773989063222, -0.02853283575428052, 0.09452647525153575, -0.025029640377150098, 0.318991218023786
0.015284035927332627, 0.25920864476943434, -0.02869818123271177, 0.09292773852880289, -0.024838323216048272, 0.3205093804467296
0.015396053351990175, 0.26012427601460286, -0.0288618608597558, 0.09130369654679422, -0.024644201949742255, 0.3220030931236473
0.015508540800205018, 0.26102419867517224, -0.029023830942455527, 0.08965468583053426, -0.024447342819698917, 0.3234719274521673
0.015621485235341176, 0.26190832069691056, -0.029184047854096385, 0.08798105282482249, -0.02424781285774269, 0.3249154588132673
0.015734873143927554, 0.26277655193407523, -0.029342468051948557, 0.0862831538199848, -0.024045679857530672, 0.32633326678802127
0.015848690541011443, 0.2636288041455079, -0.029499048094867444, 0.08456135487208777, -0.023841012345562268, 0.32772493537406966
0.0159629229757929, 0.2644649909907534, -0.029653744660746568, 0.08281603171791388, -0.02363387955176075, 0.3290900532008204
0.016077555537532567, 0.2652850280262125, -0.02980651456381054, 0.08104756968413795, -0.02342435137953964, 0.33042821374374187
0.01619257286172502, 0.2660888327013135, -0.029957314771741114, 0.07925636359139077, -0.023212498375517594, 0.3317390155376021
0.016307959136530013, 0.2668763243547161, -0.030106102422628553, 0.07744281765269878, -0.02299839169878308, 0.33302206238821086
0.016423698109455927, 0.26764742421054594, -0.03025283484173942, 0.07560734536664637, -0.02278210308976473, 0.3342769635828865
0.016539773094285233, 0.2684020553746614, -0.030397469558093918, 0.07375036940509341, -0.022563704838734308, 0.33550333409921945
0.016656166978235645, 0.2691401428309456, -0.030539964320846363, 0.07187232149537015, -0.022343269753913, 0.3367007948117174
0.016772862229348595, 0.2698616134376309, -0.030680277115458877, 0.06997364229759118, -0.022120871129289107, 0.33786897269736915
0.01688984090409877, 0.27056639592366494, -0.03081836617966657, 0.06805478127607006, -0.021896582712034665, 0.3390075010380818
0.017007084655213667, 0.271254420885094, -0.030954190019224975, 0.06611619656594714, -0.021670478669680845, 0.34011601962197097
0.017124574739699763, 0.27192562078149735, -0.031087707423433947, 0.06415835483426235, -0.021442633556912866, 0.3411941749410978
0.017242292027062057, 0.27257992993243746, -0.03121887748043458, 0.06218173113628381, -0.021213122282223294, 0.34224162038809447
0.01736021700771601, 0.27321728451397415, -0.031347659592273626, 0.06018680876598168, -0.02098202007412124, 0.3432580164485194
0.017478329801575175, 0.2738376225551741, -0.03147401348972788, 0.058174079102337205, -0.02074940244731157, 0.3442430308919757
0.017596610166815553, 0.27444088393469784, -0.031597899246890424, 0.05614404144982046, -0.020515345168483926, 0.345196338959033
0.017715037508802493, 0.27502701037739813, -0.03171927729550795, 0.05409720287447167, -0.020279924222018915, 0.3461176235459387
0.01783359088917555, 0.2755959454509702, -0.03183810843907101, 0.05203407803466209, -0.02004321577544168, 0.3470065753853784
0.017952249035080983, 0.2761476345626289, -0.03195435386664998, 0.049955189007535976, -0.019805296144772604, 0.34786289322430636
0.018070990348546433, 0.2766820249558352, -0.032067975166478246, 0.04786106511022429, -0.019566241759725884, 0.3486862839982517
0.0181897929159892, 0.27719906570706215, -0.03217893433927491, 0.0457522427166293, -0.019326129128762963, 0.3494764630018035
0.018308634517848806, 0.2776987077225927, -0.03228719381130984, 0.04362926506968134, -0.01908503480410729, 0.3502331540552368
0.018427492638338528, 0.27818090373537135, -0.032392716447205316, 0.04149268208891663, -0.018843035346640547, 0.3509560896675149
0.01854634447530591, 0.27864560830188423, -0.032495465562476435, 0.03934305017376752, -0.01860020729077274, 0.35164501119497893
0.018665166950197175, 0.27909277779909325, -0.03259540493580456, 0.03718093200268476, -0.018356627109294227, 0.3522996689960526
