0.05799019536941164, 0.4096151949893602, -0.008504962233573289, -0.06158280687351666, -1.463218218095432, -0.2000098685266024, -0.9864394159716681, 0.0041385416769117896, 17.37997575784658, 17.104130190391594, 19.260102622023403, 15.224003326214788,0
0.05799754691465429, 0.4096173796238959, -0.008498242917197892, -0.06159750996400195, -1.463753238842825, -0.2000098685266024, -0.985904395224275, 0.0041385416769117896, 17.379687700935648, 17.104634701901723, 19.26005290994771, 15.224269492889686,0
0.058004810525374303, 0.40961951373422395, -0.008491605370644546, -0.06161203718544198, -1.464290745897501, -0.2000098685266024, -0.9853668881695992, 0.0041385416769117896, 17.37940206283404, 17.105132152020282, 19.26000276575155, 15.224531449102798,0
0.05801198713706122, 0.4096216004253132, -0.008485048575737387, -0.06162639040881581, -1.4648307042652695, -0.2000098685266024, -0.9848269298018306, 0.0041385416769117896, 17.379118926042736, 17.10562272410317, 19.25995230226546, 15.22478934788047,0
0.05801907767282122, 0.40962364275796, -0.008478571527885772, -0.06164057148033581, -1.4653730787649752, -0.2000098685266024, -0.9842845553021249, 0.0041385416769117896, 17.378838371842207, 17.106106598950724, 19.25990163069799, 15.225043340094963,0
0.058026083043558094, 0.4096256437491511, -0.008472173235904105, -0.06165458222180956, -1.4659178340311427, -0.2000098685266024, -0.9837398000359576, 0.0041385416769117896, 17.37856048029829, 17.106583954833113, 19.259850860647433, 15.225293574483988,0
0.058033004148152316, 0.4096276063724133, -0.008465852721833996, -0.06166842443099801, -1.466464934516653, -0.2000098685266024, -0.9831926995504476, 0.0041385416769117896, 17.378285330267616, 17.10705496751507, 19.259800100113075, 15.225540197669623,0
0.0580398418736383, 0.40962953355815, -0.008459609020768725, -0.06168209988196998, -1.4670143444954562, -0.2000098685266024, -0.9826432895716446, 0.0041385416769117896, 17.3780129994026, 17.10751981027998, 19.259749455505926, 15.225783354176674,0
0.05804659709537988, 0.40963142819396553, -0.00845344118067995, -0.06169561032545314, -1.4675660280653136, -0.2000098685266024, -0.9820916060017872, 0.0041385416769117896, 17.377743564155985, 17.107978653953367, 19.259699031658933, 15.226023186450437,0
0.058053270677244, 0.40963329312497704, -0.008447348262246655, -0.06170895748918138, -1.4681199491505705, -0.2000098685266024, -0.9815376849165305, 0.0041385416769117896, 17.37747709978496, 17.108431666925718, 19.259648931836765, 15.226259834873929,0
0.0580598634717726, 0.40963513115411515, -0.008441329338686299, -0.06172214307823858, -1.4686760715049563, -0.2000098685266024, -0.9809815625621447, 0.0041385416769117896, 17.37721368035492, 17.10887901517478, 19.259599257745123, 15.226493437784587,0
0.058066376320352775, 0.40963694504241305, -0.00843538349558811, -0.061735168775398926, -1.469234358714415, -0.2000098685266024, -0.9804232753526863, 0.0041385416769117896, 17.37695337874279, 17.109320862287227, 19.259550109539596, 15.226724131490439,0
0.05807281005338512, 0.4096387375092852, -0.008429509830748532, -0.06174803624146361, -1.469794774199958, -0.2000098685266024, -0.979862859867143, 0.0041385416769117896, 17.376696266640046, 17.109757369479844, 19.259501585834116, 15.226952050285792,0
0.05807916549045043, 0.4096405112327944, -0.008423707454008772, -0.06176074711559424, -1.470357281220547, -0.2000098685266024, -0.9793003528465543, 0.0041385416769117896, 17.376442414555306, 17.11018869562006, 19.259453783708963, 15.227177326466414,0
0.05808544344047459, 0.4096422688499102, -0.008417975487094404, -0.06177330301564255, -1.4709218428759951, -0.2000098685266024, -0.9787357911911061, 0.0041385416769117896, 17.37619189181666, 17.11061499724608, 19.259406798718473, 15.227400090344283,0
0.05809164470189176, 0.40964401295675623, -0.008412313063457036, -0.06178570553847689, -1.4714884221098974, -0.2000098685266024, -0.9781692119572041, 0.0041385416769117896, 17.375944766573625, 17.111036428586424, 19.259360724898222, 15.227620470261837,0
0.05809777006280588, 0.4096457461088493, -0.008406719328117975, -0.06179795626030513, -1.4720569817125766, -0.2000098685266024, -0.9776006523545251, 0.0041385416769117896, 17.37570110579881, 17.11145314157902, 19.259315654771996, 15.227838592605849,0
0.05810382030115047, 0.4096474708213286, -0.00840119343751389, -0.06181005673699432, -1.4726274843240532, -0.2000098685266024, -0.9770301497430485, 0.0041385416769117896, 17.37546097528932, 17.1118652858898, 19.259271679358314, 15.228054581820825,0
0.05810979618484674, 0.4096491895691764, -0.008395734559344416, -0.061822008504386856, -1.4731998924370389, -0.2000098685266024, -0.976457741630063, 0.0041385416769117896, 17.375224439667832, 17.112273008930842, 19.259228888176658, 15.22826856042203,0
0.05811569847196, 0.4096509047874307, -0.008390341872421707, -0.061833813078613374, -1.4737741683999415, -0.2000098685266024, -0.9758834656671602, 0.0041385416769117896, 17.374991562383407, 17.112676455878074, 19.259187369253375, 15.228480649008116,0
0.058121527910854454, 0.40965261887138993, -0.008385014566521867, -0.06184547195640228, -1.4743502744198935, -0.2000098685266024, -0.9753073596472079, 0.0041385416769117896, 17.374762405712126, 17.113075769688542, 19.259147209127306, 15.228690966273376,0
0.0581272852403463, 0.40965433417680924, -0.00837975184223828, -0.061856986615385974, -1.4749281725657986, -0.2000098685266024, -0.9747294615013027, 0.0041385416769117896, 17.374537030757388, 17.113471091117262, 19.25910849285504, 15.228899629019619,0
0.0581329711898552, 0.4096560530200904, -0.008374552910836771, -0.061868358514403775, -1.4755078247713895, -0.2000098685266024, -0.9741498092957117, 0.0041385416769117896, 17.37431549745007, 17.113862558733665, 19.25907130401601, 15.229106752167734,0
0.058138586479554125, 0.40965777767846395, -0.008369416994112597, -0.061879589093801625, -1.4760891928383086, -0.2000098685266024, -0.9735684412287926, 0.0041385416769117896, 17.374097864548403, 17.11425030893767, 19.259035724717215, 15.22931244876887,0
0.05814413182051753, 0.4096595103901654, -0.008364343324249235, -0.06189067977572844, -1.4766722384391981, -0.2000098685266024, -0.9729853956279029, 0.0041385416769117896, 17.373884189637728, 17.114634475975393, 19.259001835597772, 15.229516830015356,0
0.058149607914867986, 0.4096612533546039, -0.008359331143678941, -0.06190163196442935, -1.477256923120809, -0.2000098685266024, -0.9724007109462922, 0.0041385416769117896, 17.37367452912997, 17.11501519195444, 19.258969715833167, 15.229720005251252,0
0.05815501545592109, 0.4096630087325265, -0.00835437970494506, -0.061912447046535556, -1.4778432083071198, -0.2000098685266024, -0.9718144257599814, 0.0041385416769117896, 17.373468938263073, 17.115392586858945, 19.25893944313936, 15.229922081982668,0
0.05816035512832893, 0.40966477864617434, -0.008349488270566053, -0.06192312639135123, -1.478431055302474, -0.2000098685266024, -0.9712265787646275, 0.0041385416769117896, 17.373267471100114, 17.115766788564173, 19.258911093776575, 15.23012316588773,0
0.05816562760822178, 0.40966656517943617, -0.008344656112901229, -0.06193367135113694, -1.4790204252947226, -0.2000098685266024, -0.9706372087723791, 0.0041385416769117896, 17.373070180528423, 17.116137922850903, 19.258884742552986, 15.230323360826358,0
0.05817083356334841, 0.4096683703779938, -0.008339882514018156, -0.06194408326139019, -1.4796112793583875, -0.2000098685266024, -0.9700463547087141, 0.0041385416769117896, 17.372877118258437, 17.11650611341942, 19.25886046282816, 15.230522768849717,0
0.05817597365321459, 0.4096701962494651, -0.008335166765561714, -0.06195436344112256, -1.4802035784578298, -0.2000098685266024, -0.9694540556092721, 0.0041385416769117896, 17.372688334822534, 17.116871481903267, 19.25883832651634, 15.230721490209486,0
0.05818104852922029, 0.4096720447635404, -0.008330508168624799, -0.06196451319313396, -1.480797283450433, -0.2000098685266024, -0.9688603506166689, 0.0041385416769117896, 17.372503879573678, 17.11723414788269, 19.25881840408956, 15.23091962336683,0
0.05818605883479509, 0.40967391785211593, -0.00832590603362061, -0.06197453380428356, -1.4813923550897947, -0.2000098685266024, -0.9682652789773072, 0.0041385416769117896, 17.372323800683986, 17.117594228897808, 19.258800764580613, 15.23111726500121,0
0.058191005205532165, 0.40967581740942255, -0.00832135968015655, -0.061984426545757705, -1.4819887540289292, -0.2000098685266024, -0.967668880038173, 0.0041385416769117896, 17.37214814514325, 17.117951840461558, 19.258785475585874, 15.231314510018958,0
0.0581958882693207, 0.4096777452921508, -0.008316868436909666, -0.06199419267333477, -1.4825864408234801, -0.2000098685266024, -0.9670711932436218, 0.0041385416769117896, 17.37197695875728, 17.118307096072357, 19.258772603268, 15.231511451561662,0
0.058200708646476786, 0.4096797033195718, -0.008312431641503663, -0.06200383342764695, -1.4831853759349436, -0.2000098685266024, -0.9664722581321585, 0.0041385416769117896, 17.371810286146264, 17.11866010722651, 19.25876221235847, 15.231708181014337,0
0.05820546694987273, 0.4096816932736566, -0.008308048640387412, -0.06201335003443884, -1.4837855197338954, -0.2000098685266024, -0.9658721143332065, 0.0041385416769117896, 17.371648170743043, 17.1190109834305, 19.25875436616009, 15.231904788013487,0
0.058210163785064946, 0.40968371689918975, -0.008303718788714984, -0.06202274370482327, -1.484386832503236, -0.2000098685266024, -0.965270801563866, 0.0041385416769117896, 17.3714906547913, 17.119359832212893, 19.25874912654932, 15.232101360454916,0
0.0582147997504202, 0.40968577590388267, -0.008299441450227159, -0.06203201563553378, -1.4849892744414317, -0.2000098685266024, -0.9646683596256702, 0.0041385416769117896, 17.371337779343776, 17.11970675913622, 19.258746553978575, 15.232297984501464,0
0.0582193754372405, 0.40968787195848294, -0.008295215997134398, -0.06204116700917437, -1.4855928056657748, -0.2000098685266024, -0.9640648284013269, 0.0041385416769117896, 17.371189584260378, 17.120051867808534, 19.25874670747841, 15.23249474459055,0
0.05822389142988634, 0.4096900066968816, -0.008291041810001263, -0.06205019899446606, -1.4861973862156452, -0.2000098685266024, -0.9634602478514562, 0.0041385416769117896, 17.371046108206343, 17.120395259894835, 19.25874964465963, 15.232691723441594,0
0.0582283483058986, 0.40969218171621846, -0.00828691827763226, -0.06205911274649057, -1.48680297605578, -0.2000098685266024, -0.9628546580113213, 0.0041385416769117896, 17.370907388650338, 17.120737035128336, 19.258755421715392, 15.232889002063331,0
0.05823274663611881, 0.4096943985769855, -0.008282844796959093, -0.062067909406931, -1.487409535079552, -0.2000098685266024, -0.9622480989875493, 0.0041385416769117896, 17.370773461862584, 17.121077291321555, 19.258764093423196, 15.233086659760989,0
0.058237086984808076, 0.4096966588031284, -0.008278820772929305, -0.06207659010430953, -1.4880170231122543, -0.2000098685266024, -0.961640610954847, 0.0041385416769117896, 17.370644362912955, 17.121416124377234, 19.25877571314686, 15.233284774143375,0
0.058241369909764404, 0.40969896388214727, -0.008274845618396283, -0.06208515595422218, -1.4886253999143875, -0.2000098685266024, -0.9610322341527138, 0.0041385416769117896, 17.37052012566916, 17.121753628299153, 19.258790332838487, 15.233483421129868,0
0.058245595962438695, 0.4097013152651951, -0.008270918754010634, -0.062093608059570767, -1.4892346251849624, -0.2000098685266024, -0.960423008882139, 0.0041385416769117896, 17.370400782794853, 17.12208989520277, 19.258808003040357, 15.233682674957308,0
0.058249765688049154, 0.4097037143671762, -0.008267039608112876, -0.062101947510791684, -1.4898446585647964, -0.2000098685266024, -0.9598129755023048, 0.0041385416769117896, 17.37028636574788, 17.122425015325774, 19.258828772886858, 15.233882608186835,0
0.05825387962569435, 0.4097061625668432, -0.008263207616627464, -0.06211017538608208, -1.490455459639829, -0.2000098685266024, -0.9592021744272723, 0.0041385416769117896, 17.370176904778482, 17.122759077038502, 19.258852690106373, 15.234083291710643,0
0.05825793830846476, 0.409708661206894, -0.00825942222295811, -0.0621182927516229, -1.49106698794443, -0.2000098685266024, -0.9585906461226712, 0.0041385416769117896, 17.370072428927593, 17.123092166854256, 19.2588798010232, 15.234284794758683,0
0.05826194226355291, 0.40971121159406737, -0.008255682877884387, -0.0621263006617992, -1.491679202964724, -0.2000098685266024, -0.9579784311023773, 0.0041385416769117896, 17.369972966025188, 17.123424369439512, 19.258910150559444, 15.23448718490529,0
0.05826589201236207, 0.4097138149992395, -0.00825198903945961, -0.062134200159417514, -1.4922920641419137, -0.2000098685266024, -0.9573655699251875, 0.0041385416769117896, 17.36987854268869, 17.12375576762406, 19.25894378223697, 15.234690528075816,0
0.05826978807061353, 0.4097164726575197, -0.008248340172909966, -0.06214199227592044, -1.4929055308756098, -0.2000098685266024, -0.9567521031914916, 0.0041385416769117896, 17.369789184321455, 17.124086442411055, 19.25898073817936, 15.234894888553182,0
0.05827363094845247, 0.40971918576834626, -0.008244735750534877, -0.062149678031598314, -1.4935195625271682, -0.2000098685266024, -0.9561380715399332, 0.0041385416769117896, 17.369704915111313, 17.124416472986958, 19.25902105911389, 15.235100328984412,0
0.05827742115055236, 0.4097219554955833, -0.008241175251608595, -0.06215725843579809, -1.4941341184230283, -0.2000098685266024, -0.9555235156440731, 0.0041385416769117896, 17.36962575802925, 17.124745936731493, 19.259064784373592, 15.23530691038718,0
0.05828115917621802, 0.4097247829676175, -0.008237658162282996, -0.06216473448712941, -1.4947491578580585, -0.2000098685266024, -0.9549084762090427, 0.0041385416769117896, 17.369551734828136, 17.125074909227465, 19.25911195189932, 15.235514692156308,0
0.05828484551948723, 0.4097276692774555, -0.008234183975491574, -0.06217210717366784, -1.4953646400989073, -0.2000098685266024, -0.9542929939681939, 0.0041385416769117896, 17.369482866041565, 17.125403464270576, 19.2591625982419, 15.23572373207027,0
0.058288480669230994, 0.4097306154828227, -0.008230752190854602, -0.06217937747315536, -1.495980524387355, -0.2000098685266024, -0.9536771096797463, 0.0041385416769117896, 17.36941917098283, 17.12573167387918, 19.259216758564335, 15.235934086297707,0
0.05829206510925233, 0.40973362260626234, -0.008227362314585469, -0.06218654635319804, -1.4965967699436742, -0.2000098685266024, -0.9530608641234273, 0.0041385416769117896, 17.36936066774397, 17.12605960830401, 19.259274466644058, 15.23614580940395,0
0.05829559931838377, 0.4097366916352364, -0.008224013859398157, -0.06219361477146091, -1.4972133359699906, -0.2000098685266024, -0.9524442980971108, 0.0041385416769117896, 17.369307373194957, 17.126387336037872, 19.25933575487531, 15.236358954357552,0
0.05829908377058341, 0.40973982352222715, -0.008220706344415858, -0.0622005836758602, -1.4978301816536528, -0.2000098685266024, -0.9518274524134489, 0.0041385416769117896, 17.369259302983032, 17.12671492382532, 19.259400654271538, 15.236573572536841,0
0.05830251893502964, 0.4097430191848411, -0.008217439295080712, -0.06220745400475266, -1.4984472661706, -0.2000098685266024, -0.9512103678965014, 0.0041385416769117896, 17.369216471532148, 17.12704243667232, 19.25946919446796, 15.236789713736528,0
0.058305905276214466, 0.40974627950591336, -0.008214212243064649, -0.06221422668712231, -1.4990645486887415, -0.2000098685266024, -0.95059308537836, 0.0041385416769117896, 17.369178892042548, 17.12736993785589, 19.259541403724143, 15.23700742617432,0
0.05830924325403548, 0.40974960533361515, -0.008211024726181333, -0.06222090264276433, -1.4996819883713315, -0.2000098685266024, -0.9499756456957698, 0.0041385416769117896, 17.36914657649052, 17.127697488933777, 19.259617308926735, 15.237226756497591,0
0.05831253332388649, 0.40975299748156185, -0.008207876288299186, -0.06222748278246635, -1.5002995443803566, -0.2000098685266024, -0.9493580896867444, 0.0041385416769117896, 17.369119535628272, 17.128025149754087, 19.259696935592288, 15.237447749790103,0
0.058315775936746805, 0.40975645672892397, -0.008204766479255481, -0.062233968008186986, -1.500917175879921, -0.2000098685266024, -0.9487404581871801, 0.0041385416769117896, 17.369097778983964, 17.12835297846496, 19.259780307870187, 15.237670449578768,0
0.05831897153926915, 0.4097599838205402, -0.008201694854771489, -0.06224035921323167, -1.5015348420396368, -0.2000098685266024, -0.9481227920274642, 0.0041385416769117896, 17.369081314861923, 17.12868103152426, 19.259867448545712, 15.237894897840501,0
0.05832212057386624, 0.40976357946703246, -0.008198660976368673, -0.06224665728242585, -1.5021525020380204, -0.2000098685266024, -0.9475051320290804, 0.0041385416769117896, 17.36907015034302, 17.129009363709265, 19.259958379043226, 15.238121135009095,0
0.05832522347879606, 0.4097672443449234, -0.008195664411285922, -0.0622528630922855, -1.5027701150658916, -0.2000098685266024, -0.9468875190012089, 0.0041385416769117896, 17.3690642912852, 17.129338028126405, 19.260053119429443, 15.238349199982196,0
0.0583282806882458, 0.4097709790967568, -0.00819270473239779, -0.06225897751118497, -1.5033876403297757, -0.2000098685266024, -0.9462699937373249, 0.0041385416769117896, 17.369063742324187, 17.12966707622104, 19.260151688416904, 15.238579130128354,0
0.058331292632414426, 0.4097747843312204, -0.00818978151813376, -0.06226500139952223, -1.5040050370553086, -0.2000098685266024, -0.9456525970117917, 0.0041385416769117896, 17.369068506874413, 17.12999655778725, 19.26025410336755, 15.238810961294153,0
0.05833425973759401, 0.40977866062327156, -0.00818689435239849, -0.0622709356098814, -1.5046222644906486, -0.2000098685266024, -0.9450353695764515, 0.0041385416769117896, 17.369078587130097, 17.130326520977704, 19.260360380296426, 15.239044727811415,0
0.05833718242624972, 0.40978260851426557, -0.008184042824493067, -0.06227678098719281, -1.5052392819098912, -0.2000098685266024, -0.9444183521572089, 0.0041385416769117896, 17.369093984066488, 17.130657012313527, 19.260470533875555, 15.239280462504507,0
0.05834006111709845, 0.40978662851208747, -0.008181226529037206, -0.06228253836889027, -1.505856048616484, -0.2000098685266024, -0.9438015854506159, 0.0041385416769117896, 17.369114697441383, 17.13098807669428, 19.26058457743796, 15.239518196697745,0
0.05834289622518626, 0.4097907210912864, -0.008178445065892447, -0.06228820858506589, -1.5064725239466494, -0.2000098685266024, -0.9431851101204503, 0.0041385416769117896, 17.36914072579674, 17.131319757407958, 19.260702522981852, 15.239757960222892,0
0.058345688161964414, 0.40979488669321384, -0.008175698040086273, -0.0622937924586222, -1.5070886672728105, -0.2000098685266024, -0.9425689667942889, 0.0041385416769117896, 17.369172066460614, 17.131652096141067, 19.26082438117495, 15.239999781426775,0
0.05834843733536425, 0.40979912572616417, -0.0081729850617372, -0.06229929080542188, -1.5077044380070197, -0.2000098685266024, -0.94195319606008, 0.0041385416769117896, 17.369208715549156, 17.131985132988753, 19.260950161358977, 15.240243687178975,0
0.05835114414987064, 0.40980343856551993, -0.008170305745980771, -0.06230470443443465, -1.5083197956043886, -0.2000098685266024, -0.9413378384627109, 0.0041385416769117896, 17.36925066796897, 17.132318906465038, 19.261079871554365, 15.240489702879689,0
0.058353809006594246, 0.40980782555389944, -0.008167659712896501, -0.06231003414788187, -1.5089346995665285, -0.2000098685266024, -0.9407229345005708, 0.0041385416769117896, 17.369297917419573, 17.132653453513093, 19.261213518465055, 15.240737852467653,0
0.05835643230334255, 0.4098122870013081, -0.008165046587435712, -0.06231528074137848, -1.5095491094449887, -0.2000098685266024, -0.9401085246221104, 0.0041385416769117896, 17.3693504563961, 17.132988809515588, 19.261351107483527, 15.240988158428202,0
0.05835901443468951, 0.4098168231852947, -0.008162465999350277, -0.06232044500407239, -1.5101629848446982, -0.2000098685266024, -0.9394946492224006, 0.0041385416769117896, 17.369408276192296, 17.133325008305192, 19.261492642696027, 15.241240641801504,0
0.05836155579204405, 0.40982143435110924, -0.008159917583122265, -0.06232552771878148, -1.5107762854274178, -0.2000098685266024, -0.938881348639681, 0.0041385416769117896, 17.36947136690361, 17.133662082175057, 19.26163812688789, 15.241495322190826,0
0.05836405676371727, 0.40982612071186647, -0.008157400977894457, -0.06233052966212791, -1.5113889709151869, -0.2000098685266024, -0.9382686631519119, 0.0041385416769117896, 17.369539717430612, 17.134000061889495, 19.261787561549134, 15.241752217771015,0
0.05836651773498839, 0.4098308824487125, -0.008154915827401738, -0.062335451604670154, -1.5120010010937819, -0.2000098685266024, -0.9376566329733167, 0.0041385416769117896, 17.36961331548261, 17.13433897669467, 19.261940946880237, 15.242011345297087,0
0.0583689390881695, 0.4098357197109954, -0.008152461779903362, -0.06234029431103238, -1.5126123358161745, -0.2000098685266024, -0.9370452982509241, 0.0041385416769117896, 17.369692147581475, 17.134678854329437, 19.262098281798025, 15.242272720112929,0
0.058371321202669024, 0.4098406326164401, -0.008150038488116058, -0.062345058540031424, -1.513222935005994, -0.2000098685266024, -0.9364346990611045, 0.0041385416769117896, 17.369776199065747, 17.135019721036272, 19.26225956394186, 15.242536356160198,0
0.058373664455054014, 0.4098456212513268, -0.008147645609148, -0.062349745044801404, -1.5138327586609954, -0.2000098685266024, -0.9358248754061032, 0.0041385416769117896, 17.369865454094914, 17.13536160157227, 19.262424789679926, 15.242802265987294,0
0.05837596921911116, 0.40985068567067434, -0.008145282804433591, -0.062354354572915695, -1.5144417668565293, -0.2000098685266024, -0.9352158672105693, 0.0041385416769117896, 17.369959895654, 17.13570451922032, 19.262593954115815, 15.243070460758538,0
0.05837823586590666, 0.40985582589842723, -0.0081429497396691, -0.062358887866506695, -1.5150499197490161, -0.2000098685266024, -0.9346077143180824, 0.0041385416769117896, 17.370059505558338, 17.13604849580031, 19.26276705109521, 15.243340950263473,0
0.05838046476384481, 0.4098610419276471, -0.008140646084749103, -0.06236334566238299, -1.5156571775794274, -0.2000098685266024, -0.9340004564876712, 0.0041385416769117896, 17.370164264458623, 17.136393551680513, 19.262944073212857, 15.243613742926314,0
0.05838265627872542, 0.40986633372070835, -0.00813837151370374, -0.06236772869214422, -1.516263500676765, -0.2000098685266024, -0.9333941333903337, 0.0041385416769117896, 17.370274151846175, 17.136739705789047, 19.263125011819696, 15.243888845815565,0
0.05838481077380009, 0.4098717012094986, -0.008136125704636775, -0.06237203768229355, -1.5168688494615508, -0.2000098685266024, -0.932788784605548, 0.0041385416769117896, 17.37038914605847, 17.137086975625472, 19.2633098570302, 15.244166264653778,0
0.058386928609827166, 0.4098771442956231, -0.008133908339664453, -0.06237627335434771, -1.517473184449315, -0.2000098685266024, -0.9321844496177838, 0.0041385416769117896, 17.370509224284945, 17.13743537727248, 19.26349859772997, 15.244446003827491,0
0.05838901014512567, 0.40988266285061337, -0.008131719104855146, -0.06238043642494471, -1.5180764662540944, -0.2000098685266024, -0.9315811678130044, 0.0041385416769117896, 17.370634362572964, 17.13778492540775, 19.263691221583457, 15.244728066397293,0
0.058391055735627924, 0.4098882567161412, -0.008129557690169768, -0.062384527605949223, -1.5186786555919285, -0.2000098685266024, -0.9309789784751705, 0.0041385416769117896, 17.370764535834155, 17.138135633315876, 19.26388771504198, 15.245012454108082,0
0.05839306573493109, 0.40989392570423666, -0.008127423789402972, -0.062388547604555554, -1.519279713284363, -0.2000098685266024, -0.9303779207827358, 0.0041385416769117896, 17.370899717850897, 17.138487512900475, 19.26408806335192, 15.245299167399484,0
0.0583950404943475, 0.4098996695975103, -0.008125317100125108, -0.06239249712338838, -1.5198796002619586, -0.2000098685266024, -0.92977803380514, 0.0041385416769117896, 17.371039881283117, 17.138840574696374, 19.264292250563116, 15.245588205416404,0
0.05839698036295385, 0.4099054881493809, -0.00812323732362493, -0.06239637686060107, -1.520478277567803, -0.2000098685266024, -0.9291793564992956, 0.0041385416769117896, 17.37118499767532, 17.13919482788196, 19.264500259537506, 15.245879566019799,0
0.058398885687639235, 0.40991138108430675, -0.00812118416485307, -0.062400187509971845, -1.521075706361023, -0.2000098685266024, -0.9285819277060756, 0.0041385416769117896, 17.37133503746388, 17.13955028029163, 19.264712071957966, 15.24617324579756,0
0.058400756813152065, 0.4099173480980225, -0.008119157332366227, -0.062403929760997505, -1.5216718479203102, -0.2000098685266024, -0.9279857861467882, 0.0041385416769117896, 17.371489969984566, 17.13990693842841, 19.264927668337386, 15.246469240075609,0
0.05840259408214581, 0.40992338885778007, -0.008117156538272108, -0.062407604298985, -1.522266663647441, -0.2000098685266024, -0.9273909704196575, 0.0041385416769117896, 17.371649763480363, 17.140264807476676, 19.265147028027926, 15.246767542929131,0
0.05840439783522365, 0.40992950300259484, -0.008115181498175094, -0.06241121180514068, -1.5228601150708065, -0.2000098685266024, -0.926797518996292, 0.0041385416769117896, 17.37181438510953, 17.140623891315045, 19.26537012923057, 15.247068147194025,0
0.058406168410981965, 0.40993569014349596, -0.008113231931122622, -0.062414752956657306, -1.5234521638489469, -0.2000098685266024, -0.9262054702181515, 0.0041385416769117896, 17.371983800953906, 17.140984192529338, 19.265596949004795, 15.247371044478474,0
0.05840790614605276, 0.40994194986378135, -0.008111307559552281, -0.0624182284267989, -1.524042771774088, -0.2000098685266024, -0.92561486229301, 0.0041385416769117896, 17.372157976027452, 17.141345712425753, 19.265827463278534, 15.2476762251747,0
0.058409611375144964, 0.40994828171927833, -0.008109408109239612, -0.0624216388849833, -1.5246319007756834, -0.2000098685266024, -0.9250257332914145, 0.0041385416769117896, 17.372336874285125, 17.14170845104413, 19.266061646858354, 15.247983678470934,0
0.058411284431084586, 0.4099546852386078, -0.008107533309246613, -0.06242498499686255, -1.5252195129239616, -0.2000098685266024, -0.9244381211431365, 0.0041385416769117896, 17.372520458631932, 17.142072407171383, 19.266299473439837, 15.248293392363511,0
0.05841292564485385, 0.4099611599234541, -0.008105682891870926, -0.06242826742440107, -1.5258055704334736, -0.2000098685266024, -0.9238520636336245, 0.0041385416769117896, 17.372708690932278, 17.14243757835503, 19.26654091561818, 15.24860535366916,0
0.058414535345629216, 0.40996770524883885, -0.008103856592595726, -0.06243148682595181, -1.526390035666653, -0.2000098685266024, -0.923267598400445, 0.0041385416769117896, 17.372901532019554, 17.142803960916893, 19.266785944899013, 15.248919548037463,0
0.05841611386081828, 0.4099743206634005, -0.008102054150040271, -0.06243464385632994, -1.5269728711373725, -0.2000098685266024, -0.9226847629297255, 0.0041385416769117896, 17.373098941705997, 17.143171549966958, 19.267034531709484, 15.249235959963507,0
0.058417661516095704, 0.4099810055896773, -0.008100275305911144, -0.06243773916688478, -1.52755403951451, -0.2000098685266024, -0.9221035945525882, 0.0041385416769117896, 17.373300878792797, 17.14354033941732, 19.26728664540949, 15.249554572800665,0
0.058419178635437954, 0.4099877594243967, -0.008098519804954138, -0.062440773405569285, -1.5281335036255157, -0.2000098685266024, -0.9215241304415822, 0.0041385416769117896, 17.373507301080465, 17.14391032199633, 19.26754225430321, 15.24987536877363,0
0.05842066554115713, 0.4099945815387674, -0.00809678739490683, -0.062443747217007635, -1.5287112264599887, -0.2000098685266024, -0.9209464076071092, 0.0041385416769117896, 17.37371816537943, 17.144281489262802, 19.26780132565076, 15.25019832899152,0
0.05842212255393361, 0.41000147127877845, -0.008095077826451788, -0.06244666124256059, -1.5292871711732514, -0.2000098685266024, -0.9203704628938463, 0.0041385416769117896, 17.37393342752094, 17.14465383162046, 19.26806382568018, 15.250523433461264,0
0.058423549992847754, 0.41000842796550085, -0.00809339085317043, -0.06244951612038888, -1.5298613010899345, -0.2000098685266024, -0.9197963329771632, 0.0041385416769117896, 17.374153042368143, 17.14502733833244, 19.26832971959955, 15.25085066110108,0
0.058424948175410545, 0.41001545089539543, -0.008091726231497537, -0.062452312485514465, -1.5304335797075643, -0.2000098685266024, -0.9192240543595334, 0.0041385416769117896, 17.3743769638275, 17.145401997535984, 19.268598971609364, 15.251179989754164,0
0.05842631741759319, 0.41002253934062477, -0.008090083720676383, -0.06245505096987975, -1.5310039707001535, -0.2000098685266024, -0.9186536633669442, 0.0041385416769117896, 17.37460514486039, 17.14577779625725, 19.26887154491512, 15.251511396202563,0
0.05842765803385573, 0.4100296925493695, -0.008088463082714516, -0.06245773220240484, -1.5315724379217988, -0.2000098685266024, -0.9180851961452992, 0.0041385416769117896, 17.37483753749497, 17.146154720426267, 19.269147401740106, 15.251844856181176,0
0.058428970337174646, 0.41003690974615004, -0.00808686408234015, -0.06246035680904267, -1.5321389454102807, -0.2000098685266024, -0.9175186886568172, 0.0041385416769117896, 17.37507409283831, 17.146532754892043, 19.269426503338423, 15.252180344391977,0
0.05843025463906946, 0.4100441901321518, -0.008085286486959178, -0.06246292541283229, -1.532703457390672, -0.2000098685266024, -0.916954176676426, 0.0041385416769117896, 17.37531476108876, 17.146911883437753, 19.269708810008197, 15.252517834518365,0
0.05843151124962832, 0.4100515328855563, -0.008083730066612803, -0.06246543863395002, -1.5332659382789464, -0.2000098685266024, -0.9163916957881517, 0.0041385416769117896, 17.375559491548543, 17.14729208879617, 19.26999428110505, 15.252857299239718,0
