0.04717467634704251, 0.8860939183660901, -0.01529374198506986, -0.04007417699616316, -1.4600448438083287, -0.20001759587793969, -0.9601043314035937, 0.012660754894401351, 38.47176276504033, 36.1067369627086, 40.00127261391703, 34.57722711383184,0
0.04726133992422963, 0.8868410869185562, -0.01518048471676585, -0.04043143128607752, -1.4593912846827288, -0.20001759587793969, -0.9621229389497465, 0.012284267274429553, 38.498727641873735, 36.14307130330335, 40.03104721514766, 34.610751730029364,0
0.04734768476811707, 0.8875682893618458, -0.015068400012750607, -0.040783462530647595, -1.4587283648379488, -0.20001759587793969, -0.9641206666577595, 0.011914573157870263, 38.5248682397066, 36.178546347053235, 40.059987203708666, 34.643427383051105,0
0.04743368204484828, 0.8882757650988476, -0.014957506108495562, -0.04113018945671391, -1.458056543544089, -0.20001759587793969, -0.9660972838466657, 0.011551702974835133, 38.55019614406303, 36.21317056753764, 40.08810323030017, 34.67526348130043,0
0.0475193033618595, 0.8889637596105168, -0.01484782048906491, -0.04147153501153982, -1.457376289884919, -0.20001759587793969, -0.968052556459235, 0.011195683358245244, 38.57472317318561, 36.24695271910702, 40.115406192647946, 34.70626969964462,0
0.04760452078314193, 0.8896325244692772, -0.014739359870556063, -0.04180742644254384, -1.4566880827848039, -0.20001759587793969, -0.9699862470689944, 0.010846537072780379, 38.59846137782147, 36.27990183832156, 40.14190723578434, 34.73645598035864,0
0.04768930684411188, 0.8902823173522514, -0.01463214018202464, -0.04213779537295249, -1.4559924110339788, -0.20001759587793969, -0.9718981148890087, 0.010504282947198972, 38.62142304102212, 36.31202724536056, 40.16761775233012, 34.76583253405251,0
0.047773634566064954, 0.8909134020543202, -0.014526176547919364, -0.04246257787323681, -1.4552897733120098, -0.20001759587793969, -0.9737879157825824, 0.010168935810130345, 38.64362067795826, 36.343338545401714, 40.192549382778004, 34.79440984058192,0
0.04785747747018919, 0.8915260485010702, -0.014421483271050634, -0.042781714528202126, -1.4545806782096131, -0.20001759587793969, -0.9756554022757178, 0.009840506429432589, 38.665067035753275, 36.37384562997092, 40.21671401578042, 34.82219864994373,0
0.04794080959111503, 0.8921205327616327, -0.014318073816115783, -0.043095150499616396, -1.4538656442487758, -0.20001759587793969, -0.9775003235713857, 0.009519001455200238, 38.68577509333682, 36.40355867826178, 40.240123788442396, 34.84920998315616,0
0.04802360548997966, 0.8926971370614628, -0.014215960793802463, -0.043402835584270875, -1.4531451999012115, -0.20001759587793969, -0.9793224255655784, 0.009204423366496916, 38.705758061321525, 36.43248815842529, 40.26279108662187, 34.87545513312489,0
0.048105840266984744, 0.8932561497950904, -0.014115155945490324, -0.04370472426738054, -1.45241988360519, -0.20001759587793969, -0.9811214508651074, 0.008896770421878402, 38.725029381905266, 36.460644828830034, 40.28472854523904, 34.900945665496195,0
0.04818748957342937, 0.89379786553885, -0.014015670128569944, -0.04400077577124633, -1.451690243780703, -0.20001759587793969, -0.9828971388071881, 0.008596036613761647, 38.74360272880025, 36.48803973929201, 40.305949048595586, 34.92569341949661,0
0.0482685296231982, 0.8943225850636622, -0.01391751330239603, -0.04429095409910872, -1.450956838843059, -0.20001759587793969, -0.9846492254807147, 0.008302211626685672, 38.76149200719288, 36.5146842322761, 40.326465730707035, 34.94971050876188,0
0.048348937203688755, 0.8948306153478838, -0.013820694514890652, -0.04457522807414049, -1.4502202372149202, -0.20001759587793969, -0.9863774437492163, 0.008015280799499307, 38.77871135373602, 36.54058994406876, 40.346291975649244, 34.97300932215548,0
0.048428689686163554, 0.8953222695902432, -0.01372522188981079, -0.04485357137353995, -1.449481017336694, -0.20001759587793969, -0.9880815232755866, 0.00773522509150056, 38.795275136575036, 36.56576880592207, 40.365441417920074, 34.99560252457698,0
0.048507765035511484, 0.8957978672229324, -0.013631102614692256, -0.045125962557694875, -1.4487397676754374, -0.20001759587793969, -0.9897611905484187, 0.007462021052542113, 38.81119795541125, 36.59023304517097, 40.38392794281936, 35.01750305776281,0
0.04858614181940682, 0.8962577339248825, -0.013538342929480786, -0.04539238509440529, -1.4479970867322625, -0.20001759587793969, -0.9914161689099654, 0.007195640797106139, 38.826494641604775, 36.61399518632431, 40.401765686848655, 35.03872414108038,0
0.0486637992168556, 0.8967022016352522, -0.013446948115859165, -0.04565282737816737, -1.4472535830481903, -0.20001759587793969, -0.9930461785857756, 0.006936051982340956, 38.84118025831821, 36.63706805213028, 40.41896903813201, 35.05927927231643,0
0.04874071702611983, 0.8971316085671822, -0.013356922487277326, -0.045907282744532464, -1.4465098752085648, -0.20001759587793969, -0.9946509367158931, 0.006683217790041471, 38.855270100704026, 36.65946476461787, 40.43555263686029, 35.07918222846156,0
0.04881687567201324, 0.8975462992218357, -0.013268269379690799, -0.046155749479572274, -1.4457665918459324, -0.20001759587793969, -0.9962301573877113, 0.006437096912544213, 38.86877969613669, 36.68119874611485, 40.45153137575981, 35.09844706649169,0
0.04889225621256016, 0.8979466244028268, -0.013180991143010277, -0.04639823082448808, -1.4450243716416435, -0.20001759587793969, -0.9977835516702249, 0.006197643542497353, 38.88172480449432, 36.70228372024605, 40.466920400589906, 35.11708812415041,0
0.04896684034501789, 0.8983329412309965, -0.01309508913326429, -0.0466347349754296, -1.4442838633258666, -0.20001759587793969, -0.9993108276499909, 0.005964807366454306, 38.89412141848802, 36.72273371291019, 40.48173511066749, 35.13512002073065,0
0.04904061041125691, 0.8987056131596541, -0.013010563705473863, -0.0468652750785872, -1.4435457256763422, -0.20001759587793969, -1.0008116904684632, 0.005738533562230394, 38.905985764044125, 36.74256305323997, 40.495991159423774, 35.15255765786026,0
0.04911354940250063, 0.8990650099902942, -0.012927414207236896, -0.047089869220646084, -1.442810627515709, -0.20001759587793969, -1.002285842360872, 0.005518762799950175, 38.917334300739704, 36.761786374545814, 40.50970445499336, 35.16941622029209,0
0.04918564096342567, 0.8994115078888463, -0.012845638973017657, -0.047308540414699986, -1.4420792477075068, -0.20001759587793969, -1.0037329826965358, 0.005305431246703406, 38.92818372229362, 36.78041861524583, 40.52289116083832, 35.18571117670106,0
0.049256869395626235, 0.8997454894025069, -0.012765235319134994, -0.047521316581735785, -1.4413522751508638, -0.20001759587793969, -1.0051528080205985, 0.0050984705747172685, 38.93855095711495, 36.79847501978406, 40.5355676964089, 35.20145828049006,0
0.04932721966044732, 0.9000673434772117, -0.012686199539440729, -0.04772823052781309, -1.4406304087739248, -0.20001759587793969, -1.0065450120971315, 0.004897807972942539, 38.948453168911065, 36.81597113953993, 40.54775073784344, 35.216673570607526,0
0.04939667738119492, 0.900377465475778, -0.012608526901678081, -0.04792931991707832, -1.439914357525952, -0.20001759587793969, -1.0079092859536625, 0.004703366161941498, 38.95790775735599, 36.83292283373044, 40.559457218708395, 35.231373372378,0
0.049465228844730466, 0.9006762571968036, -0.012532211644507577, -0.04812462724075956, -1.439204840368282, -0.20001759587793969, -1.009245317926948, 0.004515063411956532, 38.966932358822426, 36.84934627030915, 40.570704330782085, 35.24557429834944,0
0.049532861002462215, 0.9009641268943325, -0.012457246975186553, -0.04831419978230842, -1.4385025862639724, -0.20001759587793969, -1.0105527937101482, 0.0043328135640284425, 38.9755448471771, 36.86525792686316, 40.58150952488216, 35.25929324915805,0
0.04959244559445292, 0.9011847784911642, -0.012392900445226552, -0.04843336896628984, -1.4380260621389722, -0.20001759587793969, -1.0110293178351484, 0.0043328135640284425, 38.981746291021004, 36.87788317202163, 40.58964276391904, 35.269986699123564,0
0.04965153091136763, 0.9013960965945702, -0.012329451349981483, -0.04855153960011926, -1.4375499783347931, -0.20001759587793969, -1.0115054016393275, 0.0043328135640284425, 38.98758040283854, 36.890087258421296, 40.59739248390601, 35.280275177353786,0
0.049710111339595936, 0.9015985361692966, -0.012266883332695057, -0.04866870045657586, -1.4370753196156196, -0.20001759587793969, -1.011980060358501, 0.0043328135640284425, 38.99306664890373, 36.90188904713414, 40.60477796911797, 35.290177726919865,0
0.04976818068020304, 0.9017925556793616, -0.012205180294134912, -0.048784839137790074, -1.4366030798478933, -0.20001759587793969, -1.0124523001262273, 0.0043328135640284425, 38.99822467363308, 36.91330751427092, 40.611818662995425, 35.29971352490854,0
0.049825732149421, 0.9019786171322502, -0.012144326390437317, -0.04889994207622599, -1.4361342621152187, -0.20001759587793969, -1.012921117858902, 0.0043328135640284425, 39.00307430141738, 36.92436175286591, 40.61853416999225, 35.308901884291004,0
0.04988799245038563, 0.9022151564830431, -0.012076653329975125, -0.04906584752547403, -1.4354488457255379, -0.20001759587793969, -1.0142020315816425, 0.004152946914817569, 39.009804315689784, 36.93780994992863, 40.62728272875909, 35.320331536859285,0
0.04994464214058519, 0.9023878949545253, -0.012017250294265668, -0.04917914690587314, -1.434990259447931, -0.20001759587793969, -1.0146606178592494, 0.004152946914817569, 39.01413949756405, 36.94825252202266, 40.63345455322088, 35.3289374663658,0
0.05000074800139405, 0.9025540596226971, -0.011958653370623866, -0.049291358627490865, -1.4345381470879774, -0.20001759587793969, -1.015112730219203, 0.004152946914817569, 39.01822597439563, 36.958387758951055, 40.639360041118685, 35.337253692227975,0
0.050056300943469266, 0.9027141275617804, -0.011900847669995022, -0.0494024645116413, -1.4340935502463628, -0.20001759587793969, -1.0155573270608176, 0.004152946914817569, 39.02208432627132, 36.96823526088061, 40.645019477853246, 35.34530010929868,0
0.05011129129344492, 0.902868579616716, -0.011843818548917424, -0.049512445211592614, -1.4336575202463113, -0.20001759587793969, -1.015993357060869, 0.004152946914817569, 39.02573532276457, 36.97781475450139, 40.650453319377284, 35.353096757888665,0
0.0501657087939896, 0.9030179004547008, -0.01178755160751906, -0.049621280212681966, -1.4332311182306345, -0.20001759587793969, -1.0164197590765458, 0.004152946914817569, 39.029199925100166, 36.98714609519761, 40.65568219436211, 35.360663825935646,0
0.05021954260378712, 0.9031625786182599, -0.011732032687543123, -0.049728947832277014, -1.4328154152558576, -0.20001759587793969, -1.0168354620513227, 0.004152946914817569, 39.032499288387775, 36.99624926927911, 40.66072690643052, 35.36802165123635,0
0.05027278129744274, 0.9033031065798968, -0.011677247870403352, -0.049835425219588246, -1.4324114923832958, -0.20001759587793969, -1.0172393849238845, 0.004152946914817569, 39.03565476392607, 37.00514439627535, 40.66560843645785, 35.37519072374353,0
0.050325412865311635, 0.9034399807984721, -0.011623183475269345, -0.049940688355326036, -1.4320204407673074, -0.20001759587793969, -1.017630436539873, 0.004152946914817569, 39.03868790158378, 37.01385173129798, 40.67034794494753, 35.382191687934196,0
0.05037742471325084, 0.903573701777377, -0.01156982605718278, -0.05004471205120444, -1.4316433617406485, -0.20001759587793969, -1.0180075155665318, 0.004152946914817569, 39.041620452260624, 37.02239166747504, 40.674966774483885, 35.389045345251745,0
0.050428807256742536, 0.9037046981057892, -0.011517163016094636, -0.05014747713818784, -1.4312810802946705, -0.20001759587793969, -1.0183697970125098, 0.004152946914817569, 39.044470978647276, 37.030781734192495, 40.679483177017424, 35.39576953582231,0
0.0504795648461269, 0.903833096591073, -0.011465184421592917, -0.05024899231695657, -1.4309333092344338, -0.20001759587793969, -1.0187175680727465, 0.004152946914817569, 39.04724459612978, 37.039027515845596, 40.68390240897681, 35.40236970299853,0
0.050529705299447704, 0.9039589468627021, -0.011413881108950022, -0.050349273223598175, -1.4305995938709202, -0.20001759587793969, -1.0190512834362602, 0.004152946914817569, 39.04994298616179, 37.04713153674951, 40.688226405284915, 35.40884811762636,0
0.05057923633920481, 0.9040822974717474, -0.011363244040175215, -0.050448335303112386, -1.430279523600025, -0.20001759587793969, -1.0193713537071554, 0.004152946914817569, 39.05256778983094, 37.05509627055283, 40.69245705740092, 35.41520700298281,0
0.05062816558625558, 0.9042031960694771, -0.011313264300931943, -0.05054619379721393, -1.4299727053846463, -0.20001759587793969, -1.019678171922534, 0.004152946914817569, 39.055120615701874, 37.0629241474231, 40.69659622096571, 35.42144854215921,0
0.05067650056144409, 0.9043216894199921, -0.011263933098883051, -0.05064286374759095, -1.4296787630241525, -0.20001759587793969, -1.0199721142830278, 0.004152946914817569, 39.05760304026072, 37.07061755466693, 40.700645716299086, 35.427574878628505,0
0.05072424868718701, 0.9044378234130522, -0.011215241762051603, -0.05073835999907678, -1.4293973364531911, -0.20001759587793969, -1.0202535408539892, 0.004152946914817569, 39.06001660836987, 37.07817883735577, 40.704607328906015, 35.43358811681958,0
0.050771417289018, 0.904551643077056, -0.011167181737197659, -0.05083269720273877, -1.4291280810686453, -0.20001759587793969, -1.020522796238535, 0.004152946914817569, 39.06236283373155, 37.08561029895596, 40.70848280999022, 35.43949032269725,0
0.050818013597092815, 0.9046631925921373, -0.011119744588211465, -0.0509258898188884, -1.4288706670836315, -0.20001759587793969, -1.0207802102235488, 0.004152946914817569, 39.06464319935841, 37.0929142019616, 40.712273876973605, 35.44528352434635,0
0.05086404474765642, 0.904772515303351, -0.011072921994523307, -0.05101795212001561, -1.4286247789074318, -0.20001759587793969, -1.0210260983997486, 0.004152946914817569, 39.066859158049915, 37.100092768529116, 40.71598221402024, 35.450969712558745,0
0.05090951778447422, 0.9048796537339147, -0.011026705749530361, -0.05110889819365121, -1.428390114550348, -0.20001759587793969, -1.0212607627568324, 0.004152946914817569, 39.06901213287316, 37.10714818111233, 40.71960947256347, 35.45655084142197,0
0.050954439660228494, 0.9049846495984876, -0.010981087759040694, -0.051198741945159755, -1.428166385052464, -0.20001759587793969, -1.0214844922547164, 0.004152946914817569, 39.071103517647025, 37.11408258309722, 40.72315727183547, 35.46202882890873,0
0.050998817237881806, 0.905087543816457, -0.010936060039734675, -0.05128749710046638, -1.427953313935366, -0.20001759587793969, -1.0216975633718144, 0.004152946914817569, 39.07313467742849, 37.1208980794352, 40.72662719939769, 35.46740555746595,0
0.05104265729200861, 0.9051883765252153, -0.010891614717643909, -0.05137517720871999, -1.4277506366759007, -0.20001759587793969, -1.0219002406312796, 0.004152946914817569, 39.075106949000336, 37.12759673727438, 40.73002081167174, 35.472682874602924,0
0.051085966510096434, 0.905287187093406, -0.01084774402664782, -0.051461795644895635, -1.4275581002011022, -0.20001759587793969, -1.0220927771060782, 0.004152946914817569, 39.0770216413591, 37.13418058658784, 40.733339634469566, 35.47786259347731,0
0.05112875149381774, 0.905384014134123, -0.010804440306987986, -0.05154736561233824, -1.4273754624034225, -0.20001759587793969, -1.0222754149037578, 0.004152946914817569, 39.0788800362028, 37.14065162079836, 40.73658516352233, 35.482946493478764,0
0.05117101876027358, 0.9054788955180486, -0.010761696003800244, -0.051631900145249925, -1.4272024916754698, -0.20001759587793969, -1.0224483856317106, 0.004152946914817569, 39.08068338841746, 37.147011797399166, 40.73975886500735, 35.487936320809226,0
0.05121277474321036, 0.9055718683865137, -0.010719503665664674, -0.05171541211112348, -1.4270389664634708, -0.20001759587793969, -1.0226119108437095, 0.004152946914817569, 39.08243292656196, 37.15326303856987, 40.74286217607233, 35.49283378905946,0
0.05125402579421046, 0.905662969164469, -0.010677855943173407, -0.05179791421312369, -1.4268846748387085, -0.20001759587793969, -1.0227662024684718, 0.004152946914817569, 39.084129853350454, 37.15940723178729, 40.745896505356406, 35.497640579781304,0
0.05129477818385778, 0.9057522335733582, -0.010636745587516266, -0.05187941899241832, -1.4267394140862153, -0.20001759587793969, -1.022911463220965, 0.004152946914817569, 39.085775346132145, 37.16544623043085, 40.74886323350773, 35.50235834305525,0
0.05133503810287918, 0.905839696643878, -0.010596165449084257, -0.05195993883046111, -1.4266029903100421, -0.20001759587793969, -1.0230478869971382, 0.004152946914817569, 39.0873705573675, 37.171381854381856, 40.75176371369661, 35.50698869805272,0
0.051374811663262535, 0.9059253927286224, -0.010556108476090795, -0.05203948595122782, -1.4264752180544298, -0.20001759587793969, -1.0231756592527506, 0.004152946914817569, 39.088916615100906, 37.17721589061674, 40.754599272124544, 35.51153323359307,0
0.05141410489935242, 0.906009355514598, -0.010516567713210663, -0.052118072423407595, -1.4263559199402553, -0.20001759587793969, -1.023294957366925, 0.004152946914817569, 39.09041462342915, 37.1829500937936, 40.75737120852812, 35.51599350869459,0
0.05145292376892397, 0.9060916180356069, -0.010477536300236607, -0.052195710162550694, -1.4262449263161423, -0.20001759587793969, -1.023405950991038, 0.004152946914817569, 39.09186566296547, 37.18858618683205, 40.76008079667792, 35.52037105311956,0
0.05149127415423571, 0.9061722126844906, -0.01043900747075346, -0.052272410933174175, -1.4261420749236453, -0.20001759587793969, -1.023508802383535, 0.004152946914817569, 39.0932707912989, 37.19412586148608, 40.76272928487199, 35.524667367912954,0
0.05152916186306235, 0.9062511712252252, -0.01040097455082977, -0.05234818635082745, -1.426047210575961, -0.20001759587793969, -1.0236036667312194, 0.004152946914817569, 39.094631043448494, 37.19957077890961, 40.76531789642355, 35.52888392593454,0
0.051566592629707614, 0.9063285248048728, -0.010363430957726703, -0.05242304788411798, -1.4259601848495984, -0.20001759587793969, -1.023690692457582, 0.004152946914817569, 39.09594743231249, 37.20492257021487, 40.76784783014299, 35.53302217238435,0
0.05160357211599835, 0.906404303965373, -0.010326370198624249, -0.05249700685669945, -1.4258808557885299, -0.20001759587793969, -1.0237700215186505, 0.004152946914817569, 39.09722094911185, 37.210182837023076, 40.77032026081367, 35.537083525321236,0
0.051640105912260016, 0.9064785386551831, -0.010289785869364456, -0.052570074449222785, -1.425809087620283, -0.20001759587793969, -1.0238417896868974, 0.004152946914817569, 39.098452563828424, 37.2153531520078, 40.77273633966167, 35.54106937617453,0
0.051676199538274466, 0.9065512582407553, -0.010253671653211687, -0.052642261701251684, -1.4257447504835314, -0.20001759587793969, -1.023906126823649, 0.004152946914817569, 39.09964322563716, 37.22043505943042, 40.775097194819075, 35.54498109024847,0
0.051711858444220396, 0.9066224915178516, -0.010218021319629672, -0.052713579513143545, -1.4256877201667069, -0.20001759587793969, -1.0239631571404735, 0.004152946914817569, 39.10079386333249, 37.225430075667894, 40.77740393178086, 35.548820007219476,0
0.051747088011596984, 0.9066922667226968, -0.010182828723075254, -0.05278403864789672, -1.4256378778571948, -0.20001759587793969, -1.0240129994499856, 0.004152946914817569, 39.10190538574877, 37.23033968973278, 40.779657633855244, 35.55258744162626,0
0.051781893554131236, 0.9067606115429652, -0.010148087801808649, -0.052853649732965226, -1.4255951099006963, -0.20001759587793969, -1.024055767406484, 0.004152946914817569, 39.10297868217463, 37.235165363785406, 40.781859362607484, 35.5562846833525,0
0.05181628031866961, 0.9068275531285985, -0.010113792576720106, -0.052922423262041975, -1.4255593075703519, -0.20001759587793969, -1.0240915697368285, 0.004152946914817569, 39.10401462276106, 37.23990853363809, 40.784010158296844, 35.55991299810225,0
0.05185025348605402, 0.9068931181024623, -0.010079937150172726, -0.0529903695968108, -1.4255303668452235, -0.20001759587793969, -1.0241205104619568, 0.004152946914817569, 39.10501405892355, 37.2445706092517, 40.78611104030717, 35.56347362786802,0
0.05188381817198327, 0.9069573325708257, -0.010046515704861399, -0.0530574989686693, -1.425508188197785, -0.20001759587793969, -1.0241426891093954, 0.004152946914817569, 39.105977823737554, 37.249152975224014, 40.788163007570255, 35.566967791391264,0
0.05191697942785953, 0.9070202221336827, -0.01001352250268755, -0.05312382148042181, -1.4254926763900346, -0.20001759587793969, -1.0241582009171457, 0.004152946914817569, 39.10690673232816, 37.25365699127065, 40.79016703898295, 35.5703966846158,0
0.051949742241620994, 0.907081811894899, -0.00998095188364964, -0.05318934710794474, -1.425483740277911, -0.20001759587793969, -1.0241671370292693, 0.004152946914817569, 39.10780158225307, 37.2580839926978, 40.792124093817186, 35.573761481133616,0
0.0519821115385606, 0.907142126472194, -0.009948798264749184, -0.05325408570182396, -1.425481292623662, -0.20001759587793969, -1.0241695846835184, 0.004152946914817569, 39.10866315387951, 37.26243529086738, 40.79403511212336, 35.57706333262347,0
0.05201409218213138, 0.9072011900069563, -0.00991705613891214, -0.05331804698896551, -1.4254852499158568, -0.20001759587793969, -1.0241656273913236, 0.004152946914817569, 39.109492210754745, 37.26671217365442, 40.795901015126994, 35.580303369282106,0
0.05204568897473881, 0.9072590261738888, -0.009885720073925488, -0.05338124057418037, -1.4254955321967409, -0.20001759587793969, -1.0241553451104395, 0.004152946914817569, 39.110289499970186, 37.270915905896594, 40.79772270561855, 35.58348270024817,0
0.05207690665852033, 0.9073156581904941, -0.009854784711388809, -0.05344367594174341, -1.4255120628966298, -0.20001759587793969, -1.0241388144105505, 0.004152946914817569, 39.11105575251948, 37.275047729836295, 40.79950106833676, 35.586602414018955,0
0.05210774991611253, 0.9073711088263909, -0.009824244765680711, -0.05350536245692781, -1.4255347686750712, -0.20001759587793969, -1.0241161086321091, 0.004152946914817569, 39.111791683650104, 37.27910886555498, 40.801236970345094, 35.58966357885991,0
0.05213822337140613, 0.9074254004124704, -0.009794095022939885, -0.05356630936751502, -1.4255635792684964, -0.20001759587793969, -1.024087298038684, 0.004152946914817569, 39.11249799320888, 37.2831005114001, 40.80293126140182, 35.5926672432071,0
0.05216833159028935, 0.9074785548498866, -0.009764330340060681, -0.053626525805281454, -1.4255984273441114, -0.20001759587793969, -1.024052449963069, 0.004152946914817569, 39.11317536598121, 37.28702384440442, 40.80458477432321, 35.59561443606238,0
0.05219807908137952, 0.9075305936188897, -0.009734945643702933, -0.0536860207874618, -1.4256392483597693, -0.20001759587793969, -1.024011628947411, 0.004152946914817569, 39.113824472024255, 37.290880020698104, 40.80619832534055, 35.59850616738177,0
0.05222747029674362, 0.9075815377874981, -0.009705935929315937, -0.053744803218189995, -1.4256859804295943, -0.20001759587793969, -1.023964896877586, 0.004152946914817569, 39.11444596699395, 37.29467017591342, 40.80777271445046, 35.60134342845686,0
0.05225650963260772, 0.9076314080200139, -0.009677296260176344, -0.0538028818899182, -1.4257385641951166, -0.20001759587793969, -1.0239123131120638, 0.004152946914817569, 39.11504049246599, 37.29839542558219, 40.80930872575893, 35.604127192289184,0
0.052285201430055765, 0.9076802245853814, -0.009649021766439832, -0.05386026548481428, -1.4257969427017152, -0.20001759587793969, -1.0238539346054651, 0.004152946914817569, 39.115608676250865, 37.30205686552619, 40.81080712781897, 35.60685841395802,0
0.05231354997571789, 0.9077280073653906, -0.009621107644206364, -0.05391696257613853, -1.4258610612801326, -0.20001759587793969, -1.0237898160270478, 0.004152946914817569, 39.11615113270286, 37.305655572240305, 40.8122686739619, 35.6095380309812,0
0.05234155950244832, 0.9077747758627311, -0.009593549154598818, -0.0539729816295994, -1.4259308674328837, -0.20001759587793969, -1.0237200098742967, 0.004152946914817569, 39.11666846302334, 37.309192603268976, 40.8136941026227, 35.61216696366955,0
0.05236923418999353, 0.9078205492088911, -0.009566341622854892, -0.05402833100468981, -1.4260063107253529, -0.20001759587793969, -1.0236445665818275, 0.004152946914817569, 39.11716125555807, 37.31266899757545, 40.81508413765889, 35.614746115474574,0
0.0523965781656503, 0.9078653461719111, -0.009539480437432026, -0.05408301895600335, -1.426087342681378, -0.20001759587793969, -1.0235635346258023, 0.004152946914817569, 39.11763008608887, 37.31608577590452, 40.816439488663626, 35.61727637332973,0
0.0524235955049145, 0.907909185163987, -0.009512961049125229, -0.05413705363453176, -1.4261739166831775, -0.20001759587793969, -1.0234769606240028, 0.004152946914817569, 39.1180755181196, 37.319443941138296, 40.8177608512726, 35.61975860798526,0
0.052450290232120264, 0.9079520842489308, -0.009486778970197595, -0.05419044308894328, -1.4262659878754043, -0.20001759587793969, -1.023384889431776, 0.004152946914817569, 39.11849810315645, 37.322744478645525, 40.81904890746517, 35.62219367433677,0
0.052476666321070044, 0.9079940611494876, -0.009460929773523351, -0.05424319526684284, -1.4263635130731986, -0.20001759587793969, -1.0232873642339817, 0.004152946914817569, 39.118898380982834, 37.32598835662436, 40.8203043258596, 35.624582411747554,0
0.05250272769565582, 0.9080351332545082, -0.009435409091743287, -0.054295318016014386, -1.42646645067406, -0.20001759587793969, -1.0231844266331203, 0.004152946914817569, 39.11927687992864, 37.32917652643858, 40.821527762002496, 35.62692564436469,0
0.05252847823047133, 0.9080753176259873, -0.009410212616432352, -0.05434681908564542, -1.4265747605733845, -0.20001759587793969, -1.0230761167337958, 0.004152946914817569, 39.11963411713425, 37.33230992294765, 40.82271985865264, 35.62922418142922,0
0.052553921751415815, 0.9081146310059606, -0.009385336097279283, -0.05439770612753438, -1.4266884040835397, -0.20001759587793969, -1.0229624732236406, 0.004152946914817569, 39.119970598809154, 37.335389464830406, 40.82388124605922, 35.6314788175803,0
0.052579062036289356, 0.9081530898232665, -0.009360775341278108, -0.054447986697281466, -1.426807343856311, -0.20001759587793969, -1.0228435334508694, 0.004152946914817569, 39.12028682048527, 37.3384160549025, 40.8250125422344, 35.63369033315334,0
0.05260390281537983, 0.9081907102001772, -0.009336526211931309, -0.05449766825546241, -1.4269315438086048, -0.20001759587793969, -1.0227193334985756, 0.004152946914817569, 39.12058326726521, 37.34139058042806, 40.82611435322064, 35.6358594944726,0
0.05262844777204191, 0.908227507958895, -0.009312584628464536, -0.054546758168786576, -1.4270609690512692, -0.20001759587793969, -1.0225899082559111, 0.004152946914817569, 39.12086041406534, 37.34431391342506, 40.82718727335254, 35.63798705413781,0
0.052652700543268094, 0.9082634986279208, -0.009288946565052678, -0.05459526371123894, -1.4271955858209104, -0.20001759587793969, -1.02245529148627, 0.004152946914817569, 39.121118725853826, 37.347186910965, 40.82823188551341, 35.640073751305366,0
0.052676664720251905, 0.9082986974482957, -0.009265608050057127, -0.05464319206520656, -1.4273353614145796, -0.20001759587793969, -1.0223155158926007, 0.004152946914817569, 39.12135865788381, 37.35001041546679, 40.82924876138666, 35.64212031196389,0
0.05270034384894358, 0.9083331193797155, -0.009242565165274106, -0.05469055032258991, -1.4274802641272284, -0.20001759587793969, -1.022170613179952, 0.004152946914817569, 39.121580655921626, 37.352785254984845, 40.830238461702045, 35.64412744920436,0
0.05272374143059827, 0.9083667791065216, -0.009219814045193876, -0.05473734548589929, -1.427630263191807, -0.20001759587793969, -1.0220206141153734, 0.004152946914817569, 39.121785156470175, 37.355512243491596, 40.831201536476875, 35.64609586348483,0
0.052746860922316834, 0.9083996910435725, -0.009197350876270655, -0.05478358446933642, -1.427785328721913, -0.20001759587793969, -1.0218655485852672, 0.004152946914817569, 39.12197258698773, 37.35819218115457, 40.832138525252255, 35.64802624288998,0
0.052769705737579595, 0.9084318693419924, -0.00917517189620315, -0.05482927409986194, -1.427945431656876, -0.20001759587793969, -1.0217054456503043, 0.004152946914817569, 39.1221433661019, 37.36082585460792, 40.83304995732441, 35.64991926338533,0
0.05279227924677296, 0.9084633278948042, -0.009153273393225483, -0.054874421118248674, -1.428110543709195, -0.20001759587793969, -1.0215403335979854, 0.004152946914817569, 39.12229790381914, 37.36341403721868, 40.833936351971296, 35.651775589066446,0
0.05281458477770912, 0.9084940803424473, -0.009131651705408401, -0.05491903218012099, -1.4282806373142243, -0.20001759587793969, -1.021370239992956, 0.004152946914817569, 39.122436601729724, 37.365957489347814, 40.834798218674344, 35.653595872403116,0
0.052836625616139096, 0.9085241400781777, -0.009110303219970615, -0.054963113856980945, -1.428455685582019, -0.20001759587793969, -1.0211951917251614, 0.004152946914817569, 39.12255985320821, 37.368456958605925, 40.83563605733561, 35.65538075447846,0
0.052858405006259004, 0.9085535202533604, -0.009089224372600109, -0.05500667263722076, -1.428635662251258, -0.20001759587793969, -1.0210152150559224, 0.004152946914817569, 39.12266804360963, 37.37091318010412, 40.8364503584904, 35.657130865223294,0
0.052879926151209844, 0.9085822337826495, -0.009068411646785278, -0.05504971492712244, -1.42882054164516, -0.20001759587793969, -1.0208303356620203, 0.004152946914817569, 39.122761550461384, 37.373326876699686, 40.8372416035153, 35.65884682364572,0
0.05290119221357091, 0.9086102933490589, -0.009047861573155767, -0.055092247051844574, -1.429010298629313, -0.20001759587793969, -1.0206405786778674, 0.004152946914817569, 39.12284074365083, 37.37569875923695, 40.83801026483183, 35.6605292380559,0
